572244,46 63 288
572547,26 151 
572570,37 69 
573023,14 93 
574075,51 103 
574075,51 101 
578090,82 100 
578090,82 1
578090,82 1952
578090,82 10
580087,03 25 
580100,51 75 
581502,87 72 
581539,72 70 
583062,08 80 
583858,41 83 
584768,65 64 911
585003,28 256 
585008,78 61 231
585312,05 150 
585325,93 68 
585778,81 92 
585778,81 65 
586830,18 103 
586830,18 101 
587339,65 100 
587339,65 1
587339,65 1952
587339,65 10
589336,49 25 
589349,95 75 
590752,46 72 
590789,17 70 
592309,79 80 
593107,86 83 
593385,84 64 278
593584,53 61 184
593888,18 150 
593908,99 68 
594362,85 92 
594362,85 65 
595413,28 103 
595413,28 101 
595922,8 100 
595922,8 1
595922,8 1952
595922,8 11
597919,57 25 
597934,03 75 
599336,82 72 
599372,33 70 
600892,72 80 
601690,95 83 
602271,98 64 581
603113,21 63 823
603415,48 151 
603438,28 69 
603891,02 93 
604534,28 256 
604599,59 182 
604665,9 182 
604942,57 103 
604942,57 101 
608957,2 100 
608957,2 6
608957,2 1952
608957,2 11
608957,2 78 
608957,2 178 
610954,09 25 
610967,6 75 
612369,64 72 
612406,8 70 
613928,11 80 
614725,5 83 
616991,54 64 2267
617213,12 61 209
617515,51 150 
617539,12 68 
617991,45 92 
617991,45 65 
619043,36 103 
619043,36 101 
619553,58 100 
619553,58 6
619553,58 1952
619553,58 10
621549,72 25 
621563,5 75 
622966,45 72 
623002,37 70 
624522,9 80 
625321,06 83 
625561,68 64 241
625773,86 61 200
626076,71 151 
626094,7 69 
626548,15 93 
627599,79 103 
627599,79 101 
631614,45 100 
631614,45 6
631614,45 1952
631614,45 10
633611,35 25 
633625,91 75 
635027,58 72 
635064,04 70 
636584,91 80 
637382,69 83 
637640,87 64 259
637812,42 61 164
638114,49 151 
638130,57 69 
638583,87 93 
638913,52 256 
639634,78 103 
639634,78 101 
643649,4 100 
643649,4 6
643649,4 1952
643649,4 10
645646,28 25 
646272,98 75 
647675,79 72 
647712,11 70 
649232,81 80 
650030,87 83 
650179,2 64 148
650363,2 61 173
650666,35 151 
650684,44 69 
651137,94 93 
652189,51 103 
652189,51 101 
656204,16 100 
656204,16 6
656204,16 1952
656204,16 10
658201,07 25 
658228,8 75 
659631,17 72 
659787,3 70 
661359,54 80 
662292,25 83 
662463,19 64 171
662653,44 61 175
662957,23 151 
662972,64 69 
663425,52 93 
664477,68 103 
664477,68 101 
668492,52 100 
668492,52 6
668492,52 1952
668492,52 11
670489,21 25 
675500,65 75 
675502,54 250 
675512,79 101 
677512,96 100 
677512,96 6
677512,96 1952
677512,96 11
677512,96 25 
677539,47 75 
678942,2 72 
679098,93 70 
680665,69 80 
681590,89 83 
682076,87 64 486
682322,83 61 226
682625,14 152 
682644,32 69 
683099,19 93 
683278,43 256 
684149,47 103 
684149,47 101 
688164,2 100 
688164,2 6
688164,2 1952
688164,2 10
690160,97 25 
690188,07 75 
698772,45 250 
698783,05 101 
700783,23 100 
700783,23 6
700783,23 1952
700783,23 10
700783,23 25 
707673,27 75 
709076,15 72 
709232,98 70 
710795,84 80 
711724,91 83 
712009,96 64 285
712212,65 61 195
712515,94 151 
712538,49 69 
712991,58 93 
713885,39 256 
714043,65 103 
714043,65 101 
718058,21 100 
718058,21 6
718058,21 1952
718058,21 11
720068,38 25 
720854,97 75 
722258,01 72 
722414,19 70 
723992,66 80 
724932,74 83 
726870,11 64 1937
727142,41 63 265
727446,19 151 
727465,58 69 
727919,23 93 
728873,02 256 
728970,79 103 
728970,79 101 
732985,32 100 
732985,32 6
732985,32 1952
732985,32 11
734982,23 25 
734998,04 75 
736400,09 72 
736554,95 70 
738128,77 80 
739060,18 83 
739539,7 64 480
739801,99 62 249
740105,01 151 
740126,94 69 
740580,87 93 
741294,46 256 
741632,1 103 
741632,1 101 
745646,73 100 
745646,73 6
745646,73 1952
745646,73 11
747643,58 25 
751189,06 75 
751362,44 250 
751374,41 101 
753374,73 100 
753374,73 6
753374,73 1952
753374,73 11
753374,73 25 
753387,93 75 
753509,92 250 
753520,17 101 
755520,41 100 
755520,41 6
